@relation weka-test

@attribute domain_digit_count numeric
@attribute subdomain_digit_count numeric
@attribute path_digit_count numeric
@attribute domain_length numeric
@attribute subdomain_length numeric
@attribute path_length numeric
@attribute isKnownTld numeric
@attribute www numeric
@attribute com numeric
@attribute punnyCode numeric
@attribute random_domain numeric
@attribute subDomainCount numeric
@attribute char_repeat numeric
@attribute alexa1m_tld numeric
@attribute alexa1m numeric
@attribute - numeric
@attribute . numeric
@attribute / numeric
@attribute @ numeric
@attribute ? numeric
@attribute & numeric
@attribute = numeric
@attribute _ numeric
@attribute domain_in_brand_list numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric
@attribute 28 numeric
@attribute 29 numeric
@attribute 30 numeric
@attribute 31 numeric
@attribute 32 numeric
@attribute 33 numeric
@attribute 34 numeric
@attribute 35 numeric
@attribute 36 numeric
@attribute 37 numeric
@attribute 38 numeric
@attribute 39 numeric
@attribute 40 numeric
@attribute 41 numeric
@attribute 42 numeric
@attribute 43 numeric
@attribute 44 numeric
@attribute 45 numeric
@attribute 46 numeric
@attribute 47 numeric
@attribute 48 numeric
@attribute 49 numeric
@attribute 50 numeric
@attribute 51 numeric
@attribute 52 numeric
@attribute 53 numeric
@attribute 54 numeric
@attribute 55 numeric
@attribute 56 numeric
@attribute 57 numeric
@attribute 58 numeric
@attribute 59 numeric
@attribute 60 numeric
@attribute 61 numeric
@attribute 62 numeric
@attribute 63 numeric
@attribute 64 numeric
@attribute 65 numeric
@attribute 66 numeric
@attribute 67 numeric
@attribute 68 numeric
@attribute 69 numeric
@attribute 70 numeric
@attribute 71 numeric
@attribute 72 numeric
@attribute 73 numeric
@attribute 74 numeric
@attribute 75 numeric
@attribute 76 numeric
@attribute 77 numeric
@attribute 78 numeric
@attribute 79 numeric
@attribute 80 numeric
@attribute 81 numeric
@attribute 82 numeric
@attribute 83 numeric
@attribute 84 numeric
@attribute 85 numeric
@attribute 86 numeric
@attribute 87 numeric
@attribute 88 numeric
@attribute 89 numeric
@attribute 90 numeric
@attribute 91 numeric
@attribute 92 numeric
@attribute 93 numeric
@attribute 94 numeric
@attribute 95 numeric
@attribute 96 numeric
@attribute 97 numeric
@attribute 98 numeric
@attribute 99 numeric
@attribute 100 numeric
@attribute 101 numeric
@attribute 102 numeric
@attribute 103 numeric
@attribute 104 numeric
@attribute 105 numeric
@attribute 106 numeric
@attribute 107 numeric
@attribute 108 numeric
@attribute 109 numeric
@attribute 110 numeric
@attribute 111 numeric
@attribute 112 numeric
@attribute 113 numeric
@attribute 114 numeric
@attribute 115 numeric
@attribute 116 numeric
@attribute 117 numeric
@attribute 118 numeric
@attribute 119 numeric
@attribute 120 numeric
@attribute 121 numeric
@attribute 122 numeric
@attribute 123 numeric
@attribute 124 numeric
@attribute 125 numeric
@attribute 126 numeric
@attribute 127 numeric
@attribute 128 numeric
@attribute 129 numeric
@attribute 130 numeric
@attribute 131 numeric
@attribute 132 numeric
@attribute 133 numeric
@attribute 134 numeric
@attribute 135 numeric
@attribute 136 numeric
@attribute 137 numeric
@attribute 138 numeric
@attribute 139 numeric
@attribute 140 numeric
@attribute 141 numeric
@attribute 142 numeric
@attribute 143 numeric
@attribute 144 numeric
@attribute 145 numeric
@attribute 146 numeric
@attribute 147 numeric
@attribute 148 numeric
@attribute 149 numeric
@attribute 150 numeric
@attribute 151 numeric
@attribute 152 numeric
@attribute 153 numeric
@attribute 154 numeric
@attribute 155 numeric
@attribute 156 numeric
@attribute 157 numeric
@attribute 158 numeric
@attribute 159 numeric
@attribute 160 numeric
@attribute 161 numeric
@attribute 162 numeric
@attribute 163 numeric
@attribute 164 numeric
@attribute 165 numeric
@attribute 166 numeric
@attribute 167 numeric
@attribute 168 numeric
@attribute 169 numeric
@attribute 170 numeric
@attribute 171 numeric
@attribute 172 numeric
@attribute 173 numeric
@attribute 174 numeric
@attribute 175 numeric
@attribute 176 numeric
@attribute raw_word_count numeric
@attribute splitted_word_count numeric
@attribute average_word_length numeric
@attribute longest_word_length numeric
@attribute shortest_word_length numeric
@attribute std_word_length numeric
@attribute compound_word_count numeric
@attribute keyword_count numeric
@attribute brand_name_count numeric
@attribute negligible_word_count numeric
@attribute target_brand_count numeric
@attribute target_keyword_count numeric
@attribute similar_keyword_count numeric
@attribute similar_brand_count numeric
@attribute average_compound_words numeric
@attribute random_words numeric
@attribute class {phish, legitimate}

@data
0,0,102,10,0,224,1,0,0,0,0,1,2,0,0,0,1,4,0,1,2,3,1,0,1,0,2,3,6,6,1,2,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2.0,0.0,10,10.0,0.0,14,14.0,0.0,14,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.28585952157099437,0.49430641219262184,0.30009076611424174,0.15320724002282735,0.041074604564884334,0.15632469727692985,0.15634196926759733,0.15625759738088857,0.4570164426804762,0.44497994444702244,0.15628425562559622,0.2162624385925112,0.059541224540971674,0.43429319876619177,0.24460717313510424,0.13105309098455853,0.13101555713819452,0.13119182741411534,0.17706653658142016,0.16439323814609888,0.1310146234346289,0.20359117135651852,0.6349887239300024,0.4729947787100668,0.3447907424685647,0.34487433134586637,0.3448015231101489,0.0395296028994293,0.05223554107902724,0.34481894146537906,0.46632709308983494,0.27714796188060253,0.1468095183510616,0.16392501452492583,0.16401301811026778,0.1355876080900294,0.15232501328718445,0.1322344879943958,0.1927268710655886,0.3076709126451654,0.3077369288109387,0.30776571561745103,0.5994499346883958,0.5879339163080013,0.3077657511911738,0.1473984471150842,0.10658225231734862,0.10665917343821378,0.39027336995208634,0.3937774890504268,0.08101879801147477,0.0,0.0,0.30637008609919764,0.29388345881349365,0.0,0.0,0.3063648239127954,0.29387873561211286,0.0,0.306372476387591,0.2939295247836777,0.0,0.0127866471354945,0.30638249652568256,0.2938608217654628,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,2,1,0,0,3,1,0,1,1,11,5,10.363636363636363,24,5,6.759138289251311,3,2,1,7,0,0,0,0,9.666666666666666,3,phish
0,0,95,10,0,224,1,0,0,0,0,1,7,0,0,0,1,4,0,1,2,3,1,0,1,0,2,3,6,6,1,2,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2.0,0.0,10,10.0,0.0,14,14.0,0.0,14,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.20827403061197305,0.5171806767557143,0.6180832583779319,0.04725203434502458,0.18700611979000753,0.17516924462934172,0.17516323790532298,0.17516671256558353,0.4856430256193849,0.12919912704543463,0.17517470427965134,0.31758021223177507,0.4290236412781544,0.25053232373161205,0.3913338285624841,0.03330218408411128,0.033458269937913246,0.03351819305763742,0.2847506135185392,0.335077175307046,0.0334024626744067,0.11441620597390154,0.5592984282843771,0.6866688306339875,0.3501064343336232,0.35015176860975783,0.3500989541842052,0.03373738606203709,0.6352075571352788,0.35013985507302503,0.6618599504648798,0.7798220302260035,0.4617046140992827,0.44308679223740605,0.46172355354778694,0.15218243990102284,0.7434272197710978,0.44640383715217563,0.14286088282083742,0.2184619328550493,0.21803546201870042,0.21759617715345458,0.5275630347270048,0.08409361259500689,0.21747155684357275,0.3592322198121485,0.3591916603351258,0.35923749490966717,0.6570017852908218,0.05819631101810023,0.35918707387210386,0.0,0.0,0.31739223049872795,0.30262812445253234,0.0,0.0,0.3173948794907002,0.30260624488239796,0.0,0.31739347235655485,0.3026326210396834,0.0,0.6049388305860854,0.31737995045639056,0.30261484265665994,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,2,1,0,0,3,1,0,1,1,11,5,11.0,26,5,7.519671172694625,3,2,1,7,0,0,0,0,9.666666666666666,3,phish
0,0,103,10,0,224,1,0,0,0,0,1,9,0,0,0,1,4,0,1,2,3,1,0,1,0,2,3,6,6,1,2,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2.0,0.0,10,10.0,0.0,14,14.0,0.0,14,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.012543094583849253,0.5208576425254632,0.6933322395109318,0.49337635515972866,0.5351938928891282,0.16954046193940056,0.16954585253865348,0.16954237953697485,0.15628439620683962,0.45762812114581164,0.16954573418915653,0.5091381710071179,0.6825441750101963,0.4815141637076574,0.5234966194239732,0.15700187731134008,0.1570372525993397,0.15699431381869874,0.16876585466850166,0.4457551324023198,0.15702392267554877,0.19119006892648283,0.029400624967836367,0.015498063402697387,0.35944787193822936,0.359493038340685,0.35949597483277995,0.6629330928335617,0.06732406692386146,0.35946614594364606,0.22027135117941735,0.17591402550995525,0.5407630498702375,0.5408412150934324,0.5408481563336364,0.8253098124815199,0.25767817467094406,0.5408123149604472,0.04484370373986075,0.33098696103080694,0.3309928321143905,0.33096034028397797,0.6368040732769,0.037989601368546594,0.33094736758870913,0.3743747259063548,0.37439263891713104,0.3744183815174999,0.6765464294997587,0.08274154928169679,0.37440119281516143,0.0,0.0,0.32361709935578675,0.29395462882495776,0.0,0.0,0.32361691592326547,0.2938720846193732,0.0,0.3236171573788801,0.29394512401910994,0.0,0.6027046724809355,0.32361698758579377,0.29393379034749895,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,2,1,0,0,3,1,0,1,1,11,5,10.272727272727273,20,5,5.72221999340226,3,2,1,7,0,0,0,0,9.666666666666666,3,phish
0,0,14,17,0,70,1,0,0,0,0,1,1,0,0,1,4,6,0,0,0,0,0,0,1,0,2,3,6,6,1,2,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048068550149764085,0.5060333283383649,0.7040646249435433,0.13658222749096718,0.17104019220880937,0.1814322573863251,0.18143075943584294,0.18143186168749467,0.1814311294019625,0.18143158421287672,0.18143134011770337,0.4607957441198738,0.6620217994781555,0.18436454825553827,0.2187472238870811,0.13373857665383068,0.13359937788359144,0.1336987305734916,0.13362719578975307,0.13370398874753947,0.133610946654556,0.21885166268189277,0.6311694259887016,0.6620848190464708,0.3324108305742086,0.33241353608212687,0.33246584408570595,0.332390513367432,0.3324050838826614,0.3324193367410062,0.8191279955326101,0.8471546587437291,0.5409805577824488,0.5409806060566507,0.5409805577824488,0.5409805899652472,0.5409805577824488,0.5409805899652472,0.03464026414085492,0.31595239543348685,0.31597953562541214,0.31595298943546507,0.31604386069612916,0.31603270431004005,0.3159960600653873,0.3497609996903437,0.34975721116115005,0.3496916159866143,0.349730418468148,0.34968730990586855,0.34970406763396855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,1,0,0,0,0,0,1,1,7,6,8.428571428571429,15,3,3.9227229193559947,4,0,0,7,0,2,2,0,10.75,0,phish
0,0,14,17,0,83,1,0,0,0,0,1,1,0,0,2,4,6,0,0,0,0,0,0,1,0,2,3,6,6,1,2,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2596404561273788,0.4922203084675655,0.6996574342864977,0.13074033470895055,0.16578038501736228,0.17737949369919398,0.17740348843945114,0.17737116399734432,0.17740433874387676,0.17740532227006686,0.1774047085008077,0.24045886630513133,0.4624399394893313,0.38702192945254993,0.4209420540168293,0.08325008146074563,0.08320466374722381,0.08333129873706303,0.08335625480151018,0.0833105358680127,0.08341772802119767,0.22910949886360235,0.6127582149384375,0.6442375802477607,0.3220871125753161,0.3220619874104208,0.3220348595605201,0.32203169424772377,0.32211099503855256,0.3220657874207502,0.8102170209656726,0.8390518819845553,0.5403942608718136,0.5402625616226997,0.540394372792802,0.5400184441262771,0.5403947085565945,0.5404313942254837,0.03520097006239808,0.30632307085084365,0.3063169036760335,0.30628139403297333,0.3062596102950611,0.3063528191681823,0.3063389284193451,0.34063083941901945,0.34058397801220763,0.34056550737201047,0.3405819947787951,0.34060860439643814,0.3405894870936701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,1,0,0,0,0,0,1,1,9,7,8.222222222222221,15,3,3.614101326064576,5,1,0,6,0,4,4,0,10.0,0,phish
0,0,14,17,0,87,1,0,0,0,0,1,1,0,0,1,4,6,0,0,0,0,0,0,1,0,2,3,6,6,1,2,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014774109463802124,0.5232565844480871,0.6989204405082023,0.43282456584055656,0.5356041912447791,0.17550961829466766,0.1755460183345352,0.17553951607204368,0.17554367101603258,0.1755477594193719,0.17554754131842096,0.5246874767338355,0.7001682803263991,0.4351238470364123,0.5370066259718328,0.17701104615168445,0.1769865051179714,0.1769742050533241,0.17697816824295926,0.17698043086884344,0.17701269504443495,0.19462885642175481,0.09468366857682577,0.01335470838957474,0.356149453274137,0.35618155546163194,0.3561111880260691,0.35616553318519817,0.35614919568161124,0.3561854146582484,0.2879061966041919,0.1814073014445462,0.5409827301465264,0.540982810605437,0.5409827784218644,0.5409827140547527,0.5409827140547527,0.5409827784218644,0.1085245450245638,0.26287926430291886,0.26288912866613334,0.26382012037544206,0.26383992133425294,0.2634987268035853,0.26261450796485664,0.3689931170429109,0.36901962335401417,0.3690098301883572,0.3690501685513301,0.36905000137149524,0.3690340691699923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,1,0,0,0,0,0,1,1,8,10,9.875,21,3,5.666513478321568,5,1,0,9,0,3,3,0,12.8,0,phish
0,0,0,22,3,10,1,1,0,0,0,1,4,0,0,1,1,1,0,0,0,0,0,0,1,0,2,3,6,6,1,2,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3.0,0.0,22,22.0,0.0,30,30.0,0.0,26,26.0,0.0,3,3.0,0.0,13.722222222222221,14.0,4.011828914825514,23.5,24.0,3.5521327479168807,19.5,20.0,3.5521327479168807,0.17200046078383166,0.5131232994354152,0.6986484559628199,0.10849862740995109,0.5230692135030116,0.17528362426125008,0.17528036026855526,0.17528142855099846,0.5455704086614407,0.20639806470613845,0.2594055816783252,0.34601117488371685,0.5411096588231473,0.27916985140962836,0.3564059427610589,0.0031556268106560977,0.003309646309079142,0.00025212765444536855,0.3827954623497349,0.3751032513306194,0.4265484653915547,0.20519029841756323,0.6125994790408074,0.010734593286522645,0.3458060701848862,0.3458064209776491,0.34575325252082134,0.03500687648451119,0.6998986986157708,0.7460941373955166,0.7908317874836878,0.19456411555383887,0.5409546060091035,0.5409546381828525,0.5409546542697312,0.17050802281262883,0.8705146677949624,0.9122098260986261,0.6223134554379188,0.28240154594377515,0.28236070768910876,0.282452942251842,0.6440396407794706,0.09851052215156915,0.15204628514473062,0.3562074549661914,0.35620782792897615,0.35616362018656395,0.02427148673549258,0.7092343412551111,0.7552557380825835,0.0,0.0,0.37965072552688295,0.3782107652020415,0.4297219209845264,0.0,0.37964947930541887,0.3782097028011485,0.4297203251159049,0.3796499428732495,0.3782107652020415,0.42972325348540397,0.7301461010773436,0.775643320829062,0.0537402374462781,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8,18,0,0,2,1,0,0,13,4,0,1,1,3,2,8.666666666666666,16,5,5.185449728701348,1,3,0,0,0,0,0,0,16.0,1,phish
0,0,0,14,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,2,3,6,6,1,2,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3.0,0.0,14,14.0,0.0,20,20.0,0.0,20,20.0,0.0,3,3.0,0.0,10,10.0,0.0,22.625,23.0,2.0615528128088303,15.75,16.0,0.6831300510639732,0.011624227606663852,0.5426160263565188,0.7017902942264507,0.5089065334838458,0.5534435792676443,0.17876405917762148,0.1787594148750312,0.17876436234464885,0.5630467096845244,0.21858472975920185,0.25193151540453806,0.5318775334683329,0.6916886688821033,0.49804645579264556,0.5427464518305858,0.16722554389693256,0.16723397733575895,0.16724847252232955,0.5523574994492786,0.23002142208646068,0.2633757736278857,0.17718772440468097,0.03637256335121792,0.011749104793533128,0.37320237539288287,0.3732087937523429,0.37322166453056027,0.022166777935998205,0.7379319485166744,0.7665941921939182,0.21312588461235474,0.16550527313055194,0.5410231454357958,0.5410231293369797,0.5410230810405484,0.15514578274531252,0.8830431740416325,0.9091987243615712,0.048046251293699715,0.33797557578620646,0.338009340812794,0.33802807045895616,0.05852051245538767,0.7067388559088144,0.7358047392562815,0.3845072165482404,0.38449596836813515,0.38452014182752076,0.010438551728744817,0.7479492241560516,0.7764632675600494,0.0,0.0,0.39454981748693846,0.39344512569789,0.4258233989148365,0.0,0.3945508423474274,0.3934442118515986,0.4258234931461395,0.39454937060930706,0.3934280617354726,0.42582345575333425,0.7567804965089662,0.7851571027272355,0.033828034270476655,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,10,16,0,0,2,1,0,0,8,4,0,1,1,1,3,14.0,14,14,0.0,1,0,0,2,0,1,1,0,14.0,0,phish
0,0,0,14,0,10,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,2,3,6,6,1,2,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3.0,0.0,14,14.0,0.0,20,20.0,0.0,20,20.0,0.0,3,3.0,0.0,10,10.0,0.0,22.625,23.0,2.0615528128088303,15.75,16.0,0.6831300510639732,0.010927089673376134,0.543853195432826,0.7020501597288398,0.5099987154556126,0.5543117118975732,0.17905813445099106,0.17905431462077095,0.1790584042866622,0.5631375431805091,0.21852504277096385,0.2516870161277782,0.5337600474420675,0.6925551410768817,0.499791311532441,0.5441837649461342,0.1682131113226442,0.1682193842605312,0.16816073360884543,0.5530922471966973,0.22936694765713916,0.2624430451242386,0.1761509475342637,0.036463101534223365,0.011361432113851709,0.37420121879004153,0.37415298899506905,0.374172480667753,0.02098258655380239,0.73904425345847,0.767510135656807,0.21226508013625534,0.1648702384676382,0.5410256085876883,0.5410255924884433,0.5410255441907248,0.15534536652911182,0.8832320515020475,0.9092384592758359,0.04782322274526094,0.3388993414968669,0.3389227615984482,0.33893575911506424,0.05738355664592033,0.707698047834561,0.7366439721196115,0.38512755441627283,0.3851201235488013,0.3851361409944042,0.009598124378288423,0.7486974072989793,0.7770010511094261,0.0,0.0,0.3943588843160749,0.39367392670453627,0.4258677592516256,0.0,0.39436032090156503,0.3936692649527225,0.4258678340385167,0.3943582878924765,0.39367651882738913,0.4258677592516256,0.7568318913096096,0.7850310234089387,0.03361611589994015,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,10,16,0,0,2,1,0,0,8,4,0,1,1,2,3,9.5,14,5,4.5,1,1,0,2,0,1,1,0,14.0,0,phish
0,0,0,15,3,1,0,1,0,0,0,1,4,0,0,2,0,1,0,0,0,0,0,0,1,0,2,3,6,6,1,2,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3.0,0.0,15,15.0,0.0,24,24.0,0.0,20,20.0,0.0,3,3.0,0.0,10,10.0,0.0,22.625,23.0,2.0615528128088303,15.75,16.0,0.6831300510639732,0.021980458211889965,0.5141298501789449,0.6814635685208754,0.3323977845205165,0.4334591429212386,0.15565855206337043,0.15557319083930307,0.15565527424286393,0.5356795119797212,0.23991901224418202,0.2750653677024489,0.5345135609009433,0.7005772368110645,0.35308208948045855,0.453275114277458,0.17737180359332974,0.17738502100816642,0.17740324442719427,0.5559731846029851,0.21828143448221615,0.2534857639695173,0.18449722258089257,0.18693147393405904,0.08432773045251554,0.3660687171994891,0.366094824754656,0.3660506167806734,0.023207620395457616,0.7302390825086491,0.7605618748053574,0.3689322010020042,0.2740570714654057,0.5410078850170007,0.54100796549783,0.5410080137863614,0.16141913096590574,0.8817081087278691,0.9093028451187003,0.10747494568381935,0.18123733499540703,0.18264645100985358,0.1816230927062152,0.20803282890526775,0.5627360883311485,0.5937446037545984,0.27846824305259343,0.28301721023502874,0.2820121420764857,0.11140079818438364,0.6575164627675557,0.687057665843527,0.0,0.0,0.38847150443551315,0.39183158150742403,0.4259815220325559,0.0,0.3884765539266701,0.3918406615135049,0.4259822908631644,0.38846729414301384,0.39183393280241446,0.4259817658443788,0.7500347171110502,0.7800321815549004,0.03566785200048064,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,10,16,0,0,2,1,0,0,8,4,0,1,1,2,0,5.0,6,4,1.0,0,1,0,1,0,0,0,0,0,0,phish
0,0,0,24,10,1,1,0,0,0,0,1,1,0,0,3,0,1,0,0,0,0,0,0,1,0,2,3,6,6,1,2,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3.0,0.0,24,24.0,0.0,39,39.0,0.0,28,28.0,0.0,3,3.0,0.0,13.944444444444445,14.0,4.517576422378059,24.5,24.0,5.903637961161794,19.72222222222222,20.0,4.011828914825514,0.022185528257736453,0.5331125486747084,0.6984061874959242,0.5074920956584533,0.5472254997321202,0.17493183195157416,0.174927895325988,0.17493213505887284,0.2102118529834302,0.20664511203679561,0.2580672932170293,0.5125105329530248,0.678954470713754,0.4867093949260419,0.5266339533412553,0.1528820685812266,0.15290036257059508,0.15284351300435559,0.232155395971833,0.2285663460024249,0.27988275251793987,0.18354455546330067,0.027626569567859895,0.015241811958514439,0.36702379932178114,0.3670342288257603,0.36698930773395355,0.7219132827720446,0.7188428446315523,0.7631976488943203,0.21079923834756298,0.16841696811546772,0.541000690314173,0.5410006742192691,0.5410006098396819,0.8733433775489035,0.8705079058545486,0.9109796183827134,0.042824982606381325,0.34032926699191013,0.34028703897904716,0.3403052883952632,0.6980412661383942,0.6949316904601376,0.7398386424581438,0.38172638538317843,0.38171577291519854,0.38169080774937847,0.7349455674003464,0.7319042820933547,0.7760005997980755,0.0,0.0,0.38158137402320585,0.37811101763235716,0.4280893692899524,0.0,0.3815812615219114,0.37810917522973103,0.42809387374648045,0.3815814107614183,0.3781120592650223,0.4280905334991783,0.0036022118491120074,0.04853693581411469,0.05214300319887568,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8,18,0,0,2,1,0,0,13,4,0,1,1,5,2,6.2,10,4,2.039607805437114,1,3,0,2,0,1,1,0,10.0,0,phish
0,0,0,27,10,1,1,0,0,0,0,1,1,0,0,3,0,1,0,0,0,0,0,0,1,0,2,3,6,6,1,2,3,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3.0,0.0,27,27.0,0.0,42,42.0,0.0,31,31.0,0.0,3,3.0,0.0,10,10.0,0.0,22.625,23.0,2.0615528128088303,15.75,16.0,0.6831300510639732,0.09012215242851432,0.5281806432428636,0.7022302602968535,0.49339686446675085,0.5520799222071091,0.17928292371993673,0.17928393326472727,0.17928451383090518,0.5607511963944228,0.21715513056752417,0.2517842272189193,0.44352582693908416,0.6225678098152766,0.40810404318754306,0.4679286254397511,0.08962431862543746,0.08955928425517233,0.08952237495675426,0.47697644518843363,0.30575832603541003,0.3398707796926937,0.1931492047208893,0.037301424865028805,0.025840694583383166,0.3575807214445689,0.35760877774970434,0.35759960453111367,0.03533124573020101,0.7233110069139129,0.7533031446952052,0.22998269147275924,0.16752897212743464,0.5410172051630759,0.5410172212608599,0.5410172856520242,0.1581552469171897,0.8823077052897086,0.9094628489529873,0.06316955557796838,0.32138165132505636,0.3213770202425403,0.3214246764483291,0.07256912822712987,0.6910304929163926,0.7214398034578166,0.38256694775006156,0.3825457971885723,0.38253555722427124,0.009455067590916638,0.7454517258748642,0.7750250638356311,0.0,0.0,0.39165791528077354,0.3925531770163776,0.42616527320420194,0.0,0.39163382845621597,0.3925493912535949,0.4261647855589969,0.3916578783905635,0.39255647731378024,0.42616502938159206,0.7534431712024903,0.7829276079679032,0.035110348488194415,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,10,16,0,0,2,1,0,0,8,4,0,1,1,5,3,6.8,10,4,2.3151673805580453,2,2,0,3,0,1,1,0,9.5,0,phish
